3.528334617614746,-4.869424819946289,0.7409797310829163,18.0,8.0,14429.0,6.042,726615001.0,726615001.0
3.484495878219605,-4.731293201446533,2.402506828308106,6.0,9.0,14431.0,5.898,726615003.0,726615003.0
3.416897535324097,-4.71011209487915,0.9740989804267883,11.0,10.0,14433.0,5.82,726615005.0,726615005.0
3.477524518966675,-4.716787338256836,2.608669757843018,8.0,11.0,14434.0,5.914,726615008.0,726615008.0
3.447148323059082,-4.747745513916016,1.174246311187744,12.0,12.0,14436.0,5.850000000000001,726615010.0,726615010.0
3.444798946380615,-4.668419361114502,2.807349920272827,6.0,13.0,14438.0,5.894,726615012.0,726615012.0
3.482667922973633,-4.792712688446045,1.37639582157135,7.0,14.0,14439.0,5.896,726615014.0,726615014.0
0.4964138865470886,-0.6295697093009949,1.376458764076233,4.0,0.0,14456.0,0.8,726615037.0,726615037.0
3.487861394882202,-4.823624610900879,1.582557797431946,9.0,1.0,14458.0,5.92,726615040.0,726615040.0
3.524301290512085,-4.950653553009033,0.07470432668924332,7.0,2.0,14459.0,6.234,726615042.0,726615042.0
3.493008613586426,-4.826053619384766,1.789433479309082,8.0,3.0,14461.0,5.928,726615044.0,726615044.0
3.525263071060181,-4.948377132415772,0.2975701987743378,17.0,4.0,14463.0,6.182,726615047.0,726615047.0
3.507873058319092,-4.842074871063232,1.998242616653442,8.0,5.0,14464.0,5.96,726615049.0,726615049.0
3.543833017349243,-4.969501495361328,0.5117459893226624,15.0,6.0,14466.0,6.168,726615051.0,726615051.0
3.517637491226196,-4.852644920349121,2.208822965621948,6.0,7.0,14468.0,5.992,726615054.0,726615054.0
3.53752613067627,-4.955299377441406,0.7313910722732544,18.0,8.0,14469.0,6.118,726615056.0,726615056.0
3.50667142868042,-4.832297801971436,2.416759490966797,6.0,9.0,14471.0,5.994,726615058.0,726615058.0
3.407970190048218,-4.767759323120117,0.9707480072975159,10.0,10.0,14473.0,5.862,726615061.0,726615061.0
3.497248649597168,-4.814041137695313,2.625545978546143,8.0,11.0,14474.0,6.006,726615063.0,726615063.0
3.466751575469971,-4.846431732177734,1.168743848800659,13.0,12.0,14476.0,5.942,726615065.0,726615065.0
3.48731279373169,-4.796728610992432,2.835577011108398,7.0,13.0,14478.0,6.026,726615067.0,726615067.0
3.467562437057495,-4.842700958251953,1.376364469528198,7.0,14.0,14479.0,5.928,726615070.0,726615070.0
0.4963721632957459,-0.6390093564987183,1.374388337135315,4.0,0.0,14496.0,0.808,726615093.0,726615093.0
3.486269235610962,-4.893310546875,1.583591222763062,9.0,1.0,14498.0,5.976,726615095.0,726615095.0
3.539248943328857,-5.046929359436035,0.05392440780997276,5.0,2.0,14499.0,6.324,726615097.0,726615097.0
3.499442577362061,-4.907140254974365,1.792874455451965,8.0,3.0,14501.0,5.998,726615100.0,726615100.0
3.535101890563965,-5.037131786346436,0.2819525897502899,17.0,4.0,14503.0,6.262000000000001,726615102.0,726615102.0
3.503829002380371,-4.908399105072022,2.002918720245361,8.0,5.0,14504.0,6.012000000000001,726615104.0,726615104.0
3.54714560508728,-5.049037933349609,0.5009862780570984,15.0,6.0,14506.0,6.236,726615107.0,726615107.0
3.529462575912476,-4.941638469696045,2.218165397644043,9.0,7.0,14508.0,6.072,726615109.0,726615109.0
3.536673069000244,-5.028518199920654,0.7241042256355286,15.0,8.0,14509.0,6.178,726615111.0,726615111.0
3.523039817810059,-4.927350997924805,2.429962396621704,6.0,9.0,14511.0,6.082,726615114.0,726615114.0
3.397269248962402,-4.823877334594727,0.9676333069801331,10.0,10.0,14513.0,5.902,726615116.0,726615116.0
3.54187798500061,-4.948840141296387,2.650335311889648,10.0,11.0,14514.0,6.144,726615118.0,726615118.0
3.476047515869141,-4.932507991790772,1.16443932056427,13.0,12.0,14516.0,6.018,726615120.0,726615120.0
3.513534307479858,-4.905042171478272,2.858520746231079,8.0,13.0,14518.0,6.132000000000001,726615123.0,726615123.0
3.465601205825806,-4.912412643432617,1.375455021858215,7.0,14.0,14519.0,5.984,726615125.0,726615125.0
3.397997140884399,-4.735794544219971,3.028406143188477,1.0,15.0,14521.0,5.97,726615127.0,726615127.0
0.4767917692661285,-0.6198703646659851,1.382323503494263,4.0,0.0,14536.0,0.78,726615148.0,726615148.0
3.47705078125,-4.953332901000977,1.584681510925293,9.0,1.0,14538.0,6.020000000000001,726615150.0,726615150.0
0.6610579490661621,-0.8901565670967102,1.32804274559021,4.0,2.0,14539.0,1.11,726615153.0,726615153.0
3.508320331573486,-4.993479251861572,1.796544432640076,8.0,3.0,14541.0,6.074,726615155.0,726615155.0
3.53947114944458,-5.119802474975586,0.2680533826351166,15.0,4.0,14543.0,6.334000000000001,726615157.0,726615157.0
3.503567934036255,-4.981461524963379,2.008160352706909,8.0,5.0,14544.0,6.072,726615160.0,726615160.0
3.54951810836792,-5.128865718841553,0.4902594387531281,15.0,6.0,14546.0,6.304,726615162.0,726615162.0
3.535680294036865,-5.02448320388794,2.226728200912476,9.0,7.0,14548.0,6.144,726615164.0,726615164.0
3.550583839416504,-5.124868392944336,0.7128874063491821,18.0,8.0,14549.0,6.266,726615167.0,726615167.0
3.522442579269409,-5.000063896179199,2.439375162124634,6.0,9.0,14551.0,6.142,726615169.0,726615169.0
3.427420854568481,-4.940853595733643,0.9566385746002197,12.0,10.0,14553.0,6.016,726615171.0,726615171.0
3.519624471664429,-4.990591526031494,2.655312776565552,7.0,11.0,14554.0,6.166,726615173.0,726615173.0
3.473055362701416,-5.002477169036865,1.161611199378967,10.0,12.0,14556.0,6.074,726615176.0,726615176.0
3.508259534835815,-4.970536708831787,2.870409488677979,9.0,13.0,14558.0,6.184,726615178.0,726615178.0
3.476369857788086,-5.002128124237061,1.373681902885437,8.0,14.0,14559.0,6.064,726615180.0,726615180.0
0.4768392443656921,-0.6291584372520447,1.380249977111816,4.0,0.0,14575.0,0.788,726615203.0,726615203.0
3.479288578033447,-5.029400825500488,1.585721015930176,9.0,1.0,14577.0,6.084000000000001,726615206.0,726615206.0
0.6398746967315674,-0.8717580437660217,1.335085034370422,4.0,2.0,14578.0,1.082,726615208.0,726615208.0
3.514793395996094,-5.076270580291748,1.800088882446289,8.0,3.0,14580.0,6.146,726615210.0,726615210.0
3.559009552001953,-5.224905490875244,0.2482785582542419,18.0,4.0,14582.0,6.434,726615213.0,726615213.0
3.516827583312988,-5.07393741607666,2.01502275466919,8.0,5.0,14583.0,6.156,726615215.0,726615215.0
3.558439254760742,-5.218166828155518,0.4774255156517029,13.0,6.0,14585.0,6.384,726615217.0,726615217.0
3.542920112609863,-5.108687877655029,2.235499382019043,9.0,7.0,14587.0,6.218,726615219.0,726615219.0
3.568646907806397,-5.227615833282471,0.7005500793457031,18.0,8.0,14588.0,6.362,726615222.0,726615222.0
3.545353412628174,-5.106752395629883,2.454540967941284,8.0,9.0,14590.0,6.244,726615224.0,726615224.0
3.476957321166992,-5.087592601776123,0.9418274164199829,11.0,10.0,14592.0,6.166,726615226.0,726615226.0
3.522307872772217,-5.067454814910889,2.66782021522522,10.0,11.0,14593.0,6.232,726615229.0,726615229.0
3.508011817932129,-5.128310680389404,1.153896808624268,13.0,12.0,14595.0,6.198,726615231.0,726615231.0
3.47768497467041,-4.998449802398682,2.872827768325806,4.0,13.0,14597.0,6.19,726615233.0,726615233.0
3.495873928070068,-5.104891300201416,1.371324300765991,8.0,14.0,14598.0,6.16,726615236.0,726615236.0
0.4660950005054474,-0.6225073337554932,1.383732914924622,4.0,0.0,14615.0,0.776,726615259.0,726615259.0
3.50871753692627,-5.149512767791748,1.586719036102295,9.0,1.0,14617.0,6.2,726615261.0,726615261.0
0.626300036907196,-0.8645429611206055,1.338710308074951,6.0,2.0,14618.0,1.068,726615263.0,726615263.0
3.549476861953735,-5.204792022705078,1.805476069450378,8.0,3.0,14620.0,6.272,726615266.0,726615266.0
3.569883108139038,-5.321348667144775,0.2310974150896072,10.0,4.0,14622.0,6.522,726615268.0,726615268.0
3.545891046524048,-5.193920612335205,2.024124145507813,8.0,5.0,14623.0,6.272,726615270.0,726615270.0
3.567552328109741,-5.311734199523926,0.4639587700366974,15.0,6.0,14625.0,6.468,726615272.0,726615272.0
3.552707433700562,-5.200425624847412,2.24515700340271,9.0,7.0,14627.0,6.3,726615275.0,726615275.0
3.564872026443481,-5.301750183105469,0.6933652758598328,18.0,8.0,14628.0,6.422,726615277.0,726615277.0
3.558315515518189,-5.203076362609863,2.467863082885742,8.0,9.0,14630.0,6.332,726615279.0,726615279.0
3.518246412277222,-5.227555274963379,0.9281763434410095,11.0,10.0,14632.0,6.306,726615282.0,726615282.0
3.546328067779541,-5.179487228393555,2.687601327896118,10.0,11.0,14633.0,6.34,726615284.0,726615284.0
3.507423639297485,-5.205583095550537,1.15056586265564,12.0,12.0,14635.0,6.262000000000001,726615286.0,726615286.0
3.461331844329834,-5.04947566986084,2.881051778793335,3.0,13.0,14637.0,6.224,726615289.0,726615289.0
3.527596712112427,-5.230400562286377,1.368086099624634,8.0,14.0,14638.0,6.282,726615291.0,726615291.0
0.4763875603675842,-0.6479731798171997,1.376122117042542,4.0,0.0,14655.0,0.804,726615314.0,726615314.0
3.552064657211304,-5.293639183044434,1.587720036506653,9.0,1.0,14657.0,6.344,726615316.0,726615316.0
0.6213109493255615,-0.8701919317245483,1.338434338569641,4.0,2.0,14658.0,1.07,726615319.0,726615319.0
3.560482978820801,-5.30068826675415,1.809595346450806,6.0,3.0,14660.0,6.358000000000001,726615321.0,726615321.0
3.571052074432373,-5.405087947845459,0.217309981584549,18.0,4.0,14662.0,6.594,726615323.0,726615323.0
3.551418542861939,-5.281269550323486,2.030559062957764,8.0,5.0,14663.0,6.348,726615325.0,726615325.0
3.584125280380249,-5.418886661529541,0.4477270543575287,15.0,6.0,14665.0,6.568000000000001,726615328.0,726615328.0
3.553690910339356,-5.280930995941162,2.253414630889893,9.0,7.0,14667.0,6.368,726615330.0,726615330.0
3.577533721923828,-5.402627468109131,0.6817042827606201,17.0,8.0,14668.0,6.514,726615332.0,726615332.0
3.558057069778442,-5.281659126281738,2.478203058242798,6.0,9.0,14670.0,6.398000000000001,726615335.0,726615335.0
3.591428995132446,-5.41997766494751,0.9080045223236084,12.0,10.0,14672.0,6.508,726615337.0,726615337.0
3.563500881195068,-5.283881187438965,2.70571231842041,8.0,11.0,14673.0,6.438,726615339.0,726615339.0
3.536465644836426,-5.329864025115967,1.143267512321472,12.0,12.0,14675.0,6.382000000000001,726615342.0,726615342.0
3.461757659912109,-5.126593112945557,2.89589262008667,1.0,13.0,14677.0,6.29,726615344.0,726615344.0
3.536952972412109,-5.324813365936279,1.366292476654053,12.0,14.0,14678.0,6.366000000000001,726615346.0,726615346.0
0.4697864651679993,-0.6477073431015015,1.377388596534729,4.0,0.0,14695.0,0.8,726615369.0,726615369.0
3.5543053150177,-5.378260612487793,1.5888991355896,9.0,1.0,14697.0,6.416,726615372.0,726615372.0
0.6183623671531677,-0.8790814876556396,1.337186694145203,6.0,2.0,14698.0,1.076,726615374.0,726615374.0
3.557228803634644,-5.376885890960693,1.812955856323242,8.0,3.0,14700.0,6.42,726615376.0,726615376.0
3.5817711353302,-5.505576133728027,0.1993705332279205,10.0,4.0,14702.0,6.686,726615378.0,726615378.0
3.562432289123535,-5.378971576690674,2.037848711013794,8.0,5.0,14703.0,6.436,726615381.0,726615381.0
3.580241918563843,-5.496695995330811,0.4378447532653809,13.0,6.0,14705.0,6.632000000000001,726615383.0,726615383.0
3.553718090057373,-5.361696720123291,2.261705875396729,9.0,7.0,14707.0,6.436,726615385.0,726615385.0
3.578261137008667,-5.487278938293457,0.6728989481925964,14.0,8.0,14708.0,6.586,726615388.0,726615388.0
3.560118913650513,-5.365459442138672,2.48940110206604,5.0,9.0,14710.0,6.47,726615390.0,726615390.0
3.593297958374023,-5.506591320037842,0.901485800743103,11.0,10.0,14712.0,6.582,726615392.0,726615392.0
3.573991298675537,-5.380509376525879,2.722147226333618,8.0,11.0,14713.0,6.526,726615395.0,726615395.0
3.546673774719238,-5.427956104278565,1.138302683830261,13.0,12.0,14715.0,6.47,726615397.0,726615397.0
3.552732944488525,-5.43137264251709,1.364030003547669,8.0,14.0,14718.0,6.464,726615402.0,726615402.0
0.4612753093242645,-0.6440552473068237,1.379757642745972,4.0,0.0,14734.0,0.792,726615425.0,726615425.0
3.541378974914551,-5.438982963562012,1.590118885040283,9.0,1.0,14736.0,6.46,726615427.0,726615427.0
0.6103002429008484,-0.8796675801277161,1.338368654251099,6.0,2.0,14737.0,1.072,726615429.0,726615429.0
3.545396566390991,-5.439224720001221,1.815777897834778,6.0,3.0,14739.0,6.466,726615431.0,726615431.0
3.581801891326904,-5.589315414428711,0.185622826218605,15.0,4.0,14741.0,6.758,726615434.0,726615434.0
3.564578771591187,-5.463036060333252,2.044052839279175,8.0,5.0,14742.0,6.508,726615436.0,726615436.0
3.593241930007935,-5.600735187530518,0.4223639070987701,15.0,6.0,14744.0,6.728,726615438.0,726615438.0
3.556962013244629,-5.447127819061279,2.27061653137207,9.0,7.0,14746.0,6.51,726615441.0,726615441.0
3.598000049591065,-5.601710319519043,0.6590397357940674,17.0,8.0,14747.0,6.694,726615443.0,726615443.0
3.578208208084106,-5.473918914794922,2.504735469818115,8.0,9.0,14749.0,6.572,726615445.0,726615445.0
3.595105409622192,-5.592873573303223,0.8949692249298096,8.0,10.0,14751.0,6.656000000000001,726615448.0,726615448.0
3.578920602798462,-5.468640327453613,2.736867427825928,10.0,11.0,14752.0,6.604,726615450.0,726615450.0
3.552374124526978,-5.519095420837402,1.133914232254028,15.0,12.0,14754.0,6.55,726615452.0,726615452.0
3.568159103393555,-5.537794589996338,1.361779928207398,12.0,14.0,14757.0,6.562,726615457.0,726615457.0
0.4567716717720032,-0.6469217538833618,1.379914879798889,4.0,0.0,14774.0,0.792,726615480.0,726615480.0
3.546039819717407,-5.530826568603516,1.591353178024292,9.0,1.0,14776.0,6.54,726615482.0,726615482.0
0.5980112552642822,-0.8736873269081116,1.341498851776123,6.0,2.0,14777.0,1.06,726615484.0,726615484.0
3.545795679092407,-5.524221420288086,1.819534420967102,6.0,3.0,14779.0,6.538,726615487.0,726615487.0
3.608761548995972,-5.720458507537842,0.1602429449558258,11.0,4.0,14781.0,6.886,726615489.0,726615489.0
3.560507535934448,-5.541236877441406,2.049776315689087,8.0,5.0,14782.0,6.572,726615491.0,726615491.0
3.599834442138672,-5.699146270751953,0.4083590805530548,13.0,6.0,14784.0,6.816,726615494.0,726615494.0
3.579515695571899,-5.567069053649902,2.283730506896973,9.0,7.0,14786.0,6.624000000000001,726615496.0,726615496.0
3.600693941116333,-5.693758964538574,0.6491901874542236,14.0,8.0,14787.0,6.774,726615498.0,726615498.0
3.594006061553955,-5.583474159240723,2.520149946212769,6.0,9.0,14789.0,6.674,726615501.0,726615501.0
3.612790584564209,-5.70875358581543,0.8849331140518188,12.0,10.0,14791.0,6.764,726615503.0,726615503.0
3.572342395782471,-5.542715072631836,2.748552560806274,10.0,11.0,14792.0,6.664,726615505.0,726615505.0
3.570798397064209,-5.634873390197754,1.127615094184876,13.0,12.0,14794.0,6.658,726615507.0,726615507.0
3.585387706756592,-5.558657169342041,2.990614175796509,0.0,13.0,14796.0,6.73,726615510.0,726615510.0
3.579195022583008,-5.641901016235352,1.359753012657166,8.0,14.0,14797.0,6.656000000000001,726615512.0,726615512.0
0.4442399144172669,-0.6366302371025085,1.384496092796326,2.0,0.0,14814.0,0.776,726615535.0,726615535.0
3.555919885635376,-5.633189201354981,1.592614769935608,9.0,1.0,14816.0,6.632000000000001,726615537.0,726615537.0
0.5747076869010925,-0.8493649363517761,1.349965572357178,8.0,2.0,14817.0,1.026,726615540.0,726615540.0
3.548343420028687,-5.61457633972168,1.823530197143555,8.0,3.0,14819.0,6.616000000000001,726615542.0,726615542.0
3.600391626358032,-5.797189235687256,0.1486978530883789,5.0,4.0,14821.0,6.948,726615544.0,726615544.0
3.570280075073242,-5.643353462219238,2.057458400726318,8.0,5.0,14822.0,6.664,726615547.0,726615547.0
3.61345100402832,-5.811362266540527,0.391604483127594,13.0,6.0,14824.0,6.92,726615549.0,726615549.0
3.597405672073364,-5.682514667510986,2.296275615692139,7.0,7.0,14826.0,6.732,726615551.0,726615551.0
3.612624168395996,-5.803003787994385,0.6365792155265808,17.0,8.0,14827.0,6.874000000000001,726615554.0,726615554.0
3.613685607910156,-5.701906681060791,2.536993980407715,6.0,9.0,14829.0,6.786000000000001,726615556.0,726615556.0
3.613430500030518,-5.799723148345947,0.8781084418296814,11.0,10.0,14831.0,6.842000000000001,726615558.0,726615558.0
3.57220458984375,-5.628651142120361,2.762685775756836,8.0,11.0,14832.0,6.738,726615560.0,726615560.0
3.575247049331665,-5.730775833129883,1.123060822486877,12.0,12.0,14834.0,6.742,726615563.0,726615563.0
3.585806846618652,-5.741320610046387,1.357985377311707,9.0,14.0,14837.0,6.744,726615567.0,726615567.0
3.353894948959351,-5.26803731918335,3.142342329025269,0.0,15.0,14839.0,6.404,726615570.0,726615570.0
0.4516632258892059,-0.6591514348983765,1.378021478652954,4.0,0.0,14854.0,0.8,726615590.0,726615590.0
3.565582513809204,-5.737660884857178,1.593918919563294,9.0,1.0,14856.0,6.726,726615593.0,726615593.0
0.5707685351371765,-0.8563506603240967,1.349202871322632,8.0,2.0,14857.0,1.03,726615595.0,726615595.0
3.56232500076294,-5.725685596466065,1.828383445739746,6.0,3.0,14859.0,6.718,726615597.0,726615597.0
3.611297845840454,-5.907603263854981,0.1288426220417023,8.0,4.0,14861.0,7.05,726615600.0,726615600.0
3.570451974868774,-5.732261657714844,2.064080238342285,9.0,5.0,14862.0,6.74,726615602.0,726615602.0
3.622624397277832,-5.918989658355713,0.375944197177887,14.0,6.0,14864.0,7.018,726615604.0,726615604.0
3.605529546737671,-5.78490686416626,2.307210683822632,7.0,7.0,14866.0,6.824,726615607.0,726615607.0
3.617063283920288,-5.902520656585693,0.625693142414093,14.0,8.0,14867.0,6.962,726615609.0,726615609.0
3.613217115402222,-5.790494918823242,2.548906564712524,6.0,9.0,14869.0,6.862,726615611.0,726615611.0
3.641759634017944,-5.938652515411377,0.8654332160949707,12.0,10.0,14871.0,6.976,726615613.0,726615613.0
3.578259468078613,-5.726590633392334,2.779275894165039,8.0,11.0,14872.0,6.826000000000001,726615616.0,726615616.0
3.590912580490112,-5.847501277923584,1.116858005523682,12.0,12.0,14874.0,6.850000000000001,726615618.0,726615618.0
3.593270778656006,-5.84452486038208,1.356118202209473,9.0,14.0,14877.0,6.836,726615623.0,726615623.0
0.4568348526954651,-0.6784996390342712,1.372661352157593,2.0,0.0,14894.0,0.8200000000000001,726615646.0,726615646.0
3.602843523025513,-5.89051103591919,1.595237135887146,8.0,1.0,14896.0,6.876,726615648.0,726615648.0
0.5667575001716614,-0.8633230924606323,1.348442554473877,8.0,2.0,14897.0,1.034,726615650.0,726615650.0
3.617234706878662,-5.907441139221191,1.836101651191711,6.0,3.0,14899.0,6.902,726615653.0,726615653.0
2.80136513710022,-4.635020256042481,0.4515329301357269,2.0,4.0,14901.0,5.508,726615655.0,726615655.0
3.600481986999512,-5.872685432434082,2.074891805648804,9.0,5.0,14902.0,6.876,726615657.0,726615657.0
3.639510869979858,-6.042277336120606,0.3571970462799072,14.0,6.0,14904.0,7.134,726615660.0,726615660.0
3.612393379211426,-5.887680530548096,2.318189859390259,9.0,7.0,14906.0,6.916,726615662.0,726615662.0
3.642532348632813,-6.039845943450928,0.6087071895599365,16.0,8.0,14907.0,7.094,726615664.0,726615664.0
3.614757537841797,-5.884429931640625,2.561688184738159,7.0,9.0,14909.0,6.944,726615666.0,726615666.0
3.638852119445801,-6.028676986694336,0.8589068651199341,12.0,10.0,14911.0,7.052000000000001,726615669.0,726615669.0
3.581073999404907,-5.821507453918457,2.795215368270874,8.0,11.0,14912.0,6.91,726615671.0,726615671.0
